MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0218,0.309,0.726,0.862,1.760,2.541,3.306,4.080,4.694,5.339,6.059,6.831,7.606,8.467,9.383,10.524,12.155,14.177,16.281,19.116,21.591,24.803,31.715,40.470,43.340,53.194,
0219,0.309,0.799,0.948,1.839,2.643,3.475,4.246,4.958,5.714,6.449,7.227,8.035,9.021,9.993,11.398,13.092,14.879,16.909,19.430,21.808,24.990,31.715,40.470,43.340,53.194,
0220,0.309,0.814,0.975,2.086,2.844,3.839,4.605,5.322,6.099,6.793,7.472,8.304,9.233,10.171,11.552,13.085,14.673,16.625,19.235,21.603,25.034,31.800,40.470,43.340,53.194,
0221,0.309,0.814,0.975,2.096,2.913,3.955,4.781,5.489,6.205,6.894,7.610,8.553,9.432,10.473,11.932,13.438,15.113,17.044,19.491,21.905,25.847,32.268,40.470,43.340,53.194,
0222,0.309,0.814,0.975,2.020,2.803,3.832,4.668,5.502,6.235,6.897,7.656,8.599,9.505,10.597,12.038,13.464,15.110,17.003,19.172,21.388,25.160,31.521,40.470,43.340,53.194,
0223,0.309,0.822,0.985,2.100,2.835,3.783,4.591,5.366,6.065,6.693,7.308,8.184,9.191,10.134,11.557,12.989,14.458,16.429,18.604,20.867,24.095,30.349,39.935,43.308,53.194,
0224,0.309,0.811,0.974,2.037,2.731,3.642,4.424,5.220,5.930,6.549,7.109,7.947,8.942,9.754,11.032,12.353,13.909,15.810,18.094,20.287,23.167,28.418,36.997,38.967,43.979,
0225,0.309,0.806,1.260,2.123,2.843,3.640,4.366,5.116,5.778,6.354,6.920,7.567,8.535,9.459,10.538,12.021,13.608,15.606,17.913,20.054,23.006,27.663,35.493,37.249,40.383,
0226,0.309,0.693,0.907,2.028,2.788,3.531,4.236,4.928,5.542,6.173,6.786,7.390,8.232,9.247,10.179,11.722,13.340,15.310,17.708,19.988,23.204,28.297,35.880,37.249,40.383,
0227,0.309,0.693,0.900,1.909,2.729,3.529,4.249,5.022,5.681,6.315,6.855,7.470,8.373,9.325,10.335,11.800,13.295,15.171,17.682,19.981,22.971,27.241,35.439,36.394,40.383,
0228,0.310,0.689,0.890,1.911,2.788,3.613,4.339,5.099,5.721,6.343,6.894,7.641,8.662,9.559,10.820,12.296,13.852,15.971,18.469,20.967,24.139,28.251,35.404,36.391,40.386,
0229,0.310,0.689,0.931,2.089,3.269,4.045,4.848,5.540,6.168,6.742,7.342,8.274,9.218,10.181,11.470,12.883,14.420,16.750,18.972,21.755,25.379,29.922,37.610,40.634,53.775,
0301,0.310,0.689,0.931,2.373,3.524,4.284,5.092,5.757,6.365,6.949,7.731,8.743,9.603,10.853,12.197,13.809,16.109,18.770,21.292,24.298,27.670,32.334,39.571,43.582,56.637,
0302,0.310,0.689,0.931,2.225,3.403,4.154,4.996,5.719,6.343,6.949,7.825,8.935,9.906,11.298,12.832,14.382,16.823,19.316,21.984,24.986,28.045,32.395,39.571,43.582,56.637,
0303,0.310,0.689,0.931,2.201,3.365,4.139,4.982,5.719,6.379,7.053,7.961,9.016,9.986,11.200,12.668,14.233,16.584,19.032,21.922,24.659,27.752,31.860,39.571,43.582,56.637,
0304,0.310,0.689,0.931,2.408,3.547,4.473,5.281,5.975,6.645,7.347,8.188,9.193,10.112,11.292,12.706,14.252,16.456,18.879,21.816,24.636,27.605,31.638,39.838,43.582,56.637,
0305,0.310,0.689,0.931,2.704,3.928,4.852,5.670,6.402,7.093,7.819,8.833,9.637,10.623,11.765,13.296,14.883,17.078,19.676,22.432,25.271,28.201,32.634,41.837,44.062,56.637,
0306,0.310,0.715,0.965,2.813,4.036,4.919,5.721,6.425,7.104,7.801,8.786,9.642,10.734,11.964,13.477,14.954,17.162,19.686,22.419,25.298,27.910,32.454,41.104,43.736,56.637,
0307,0.310,0.763,1.088,2.998,4.346,5.338,6.083,6.724,7.395,8.051,8.961,9.732,10.806,11.928,13.344,14.768,16.693,19.259,22.010,25.243,28.077,33.120,41.104,43.736,56.637,
0308,0.310,0.936,1.291,3.522,4.804,5.745,6.438,7.031,7.678,8.439,9.193,9.919,10.866,11.884,13.246,14.605,16.557,18.797,21.472,24.660,27.647,32.825,41.105,43.737,56.637,
0309,0.310,1.131,1.686,3.919,5.233,6.125,6.818,7.484,8.226,9.068,9.835,10.740,11.750,13.098,14.386,16.046,17.720,19.957,22.430,25.364,28.258,33.101,41.112,43.738,56.637,
0310,0.710,1.623,1.980,4.029,5.542,6.386,7.066,7.740,8.583,9.381,10.223,11.278,12.321,13.566,14.902,16.544,18.432,20.594,23.047,26.230,28.834,34.296,41.429,43.738,56.637,
0311,0.710,1.623,1.928,3.893,5.428,6.320,7.007,7.657,8.516,9.410,10.277,11.385,12.558,13.792,15.107,16.790,18.838,20.936,23.157,26.084,28.585,33.425,39.687,42.507,56.637,
0312,0.710,1.623,1.928,3.995,5.530,6.423,7.130,7.780,8.684,9.505,10.392,11.411,12.558,13.821,15.121,16.689,18.576,20.607,23.020,25.919,28.477,33.145,40.647,42.860,48.412,
0313,0.710,1.359,2.018,4.112,5.620,6.517,7.262,7.921,8.869,9.702,10.663,11.626,12.822,14.197,15.627,17.415,19.130,21.096,23.484,26.475,28.729,33.866,41.484,43.526,49.884,
0314,0.710,1.050,1.695,3.893,5.691,6.629,7.336,8.024,8.935,9.819,10.851,11.831,13.034,14.312,15.690,17.457,19.212,21.194,23.773,26.610,28.881,34.006,41.484,43.526,49.884,
0315,0.710,1.050,1.465,3.353,5.607,6.595,7.329,8.085,9.057,10.038,11.090,12.042,13.331,14.698,16.205,18.161,20.034,22.005,24.711,27.122,29.480,34.272,41.388,43.526,49.884,
0316,0.710,1.050,1.465,3.188,5.510,6.597,7.434,8.384,9.502,10.529,11.581,12.680,13.913,15.372,17.018,18.968,20.833,23.003,25.352,27.589,30.048,34.657,40.660,42.900,49.884,
0317,0.710,1.050,1.464,3.155,5.494,6.622,7.467,8.469,9.554,10.536,11.574,12.595,13.879,15.492,17.196,19.087,20.923,23.062,25.309,27.732,30.553,34.764,40.653,42.902,49.884,
0318,0.710,1.050,1.420,2.831,4.887,6.401,7.344,8.429,9.670,10.625,11.623,12.602,13.764,15.388,17.308,19.176,20.976,23.141,25.353,27.679,30.313,34.651,40.653,42.902,49.884,
0319,0.710,1.050,1.420,2.751,4.767,6.268,7.320,8.469,9.883,11.000,11.987,12.977,14.150,15.548,17.320,19.129,20.968,23.128,25.268,27.592,30.131,34.644,40.653,42.905,49.884,
0320,0.396,0.839,1.159,2.634,4.261,5.659,6.804,7.850,9.163,10.472,11.555,12.460,13.514,14.832,16.266,18.504,20.302,22.428,24.644,27.003,29.724,34.590,40.653,42.897,49.884,
0321,0.396,0.755,0.958,2.539,3.800,5.185,6.454,7.492,8.605,9.948,11.081,12.090,13.085,14.314,15.784,17.631,19.588,21.660,23.935,26.151,29.253,33.964,40.230,42.897,49.884,
0322,0.396,0.755,0.958,2.603,3.990,5.259,6.351,7.373,8.323,9.445,10.582,11.585,12.549,13.616,14.982,16.356,18.592,20.445,22.896,25.434,28.637,33.761,40.230,42.898,49.884,
0323,0.396,0.738,0.831,2.512,3.687,4.790,5.889,6.863,7.860,8.888,10.135,11.172,12.124,13.053,14.218,15.629,17.392,19.582,21.803,24.389,27.587,32.843,38.956,40.187,49.884,
0324,0.396,0.738,0.831,2.497,3.640,4.662,5.798,6.813,7.799,8.607,9.668,10.734,11.746,12.748,13.813,15.242,16.845,19.222,21.352,24.105,27.414,32.724,38.687,39.726,41.515,
0325,0.396,0.746,0.869,2.643,3.748,4.748,5.804,6.854,7.832,8.612,9.683,10.695,11.721,12.721,13.780,15.300,17.028,19.461,21.652,24.341,27.570,32.861,38.687,39.726,41.515,
0326,0.396,0.746,0.869,2.703,3.761,4.717,5.617,6.706,7.697,8.488,9.398,10.467,11.538,12.509,13.518,14.926,16.579,18.991,21.132,23.796,27.176,32.788,39.197,40.345,42.308,
0327,0.396,0.746,0.869,2.702,3.767,4.638,5.543,6.560,7.522,8.326,9.155,10.331,11.483,12.503,13.535,14.906,16.373,18.692,20.693,23.229,26.499,31.488,38.828,40.253,42.385,
0328,0.396,0.746,0.869,2.466,3.552,4.407,5.263,6.208,7.070,7.931,8.645,9.714,10.792,12.000,13.017,14.262,15.701,17.625,19.815,22.377,25.442,29.619,38.790,40.253,42.385,
