MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0304,0.166,0.300,0.341,0.554,0.793,0.962,1.130,1.304,1.518,1.728,2.025,2.386,2.837,3.463,4.306,5.261,6.343,7.784,10.022,12.910,16.291,21.615,31.641,34.522,60.351,
0305,0.166,0.306,0.346,0.559,0.794,0.971,1.155,1.326,1.551,1.760,2.047,2.427,2.932,3.568,4.439,5.377,6.471,7.999,10.374,13.193,16.522,22.105,31.846,35.226,60.351,
0306,0.166,0.310,0.356,0.571,0.803,0.978,1.173,1.353,1.573,1.796,2.103,2.508,3.038,3.714,4.576,5.543,6.691,8.448,10.817,13.357,16.693,22.189,32.254,36.365,60.351,
0307,0.166,0.338,0.395,0.582,0.814,0.988,1.193,1.368,1.591,1.836,2.146,2.557,3.071,3.754,4.658,5.660,6.870,8.683,11.121,13.759,17.286,23.020,33.243,36.717,60.351,
0308,0.166,0.338,0.397,0.623,0.841,1.000,1.199,1.386,1.604,1.859,2.169,2.642,3.169,3.892,4.797,5.892,7.211,9.238,11.689,14.458,18.192,24.036,34.560,38.302,60.351,
0309,0.166,0.379,0.416,0.659,0.853,1.032,1.224,1.424,1.636,1.914,2.284,2.781,3.323,4.137,5.063,6.153,7.643,9.881,12.276,14.877,18.259,24.170,34.666,38.321,60.351,
0310,0.166,0.379,0.416,0.673,0.867,1.038,1.222,1.423,1.658,1.975,2.419,2.929,3.592,4.465,5.429,6.654,8.400,10.507,12.811,15.167,18.365,23.997,33.832,36.999,57.725,
0311,0.166,0.384,0.441,0.698,0.892,1.086,1.267,1.481,1.742,2.076,2.589,3.129,3.892,4.764,5.850,7.260,9.122,11.218,13.274,15.625,18.530,23.474,33.647,36.977,57.725,
0312,0.166,0.384,0.446,0.707,0.905,1.111,1.297,1.528,1.795,2.146,2.651,3.199,4.021,4.961,6.215,7.779,9.768,11.923,13.834,16.292,19.222,24.470,33.649,36.437,46.682,
0313,0.166,0.383,0.445,0.716,0.905,1.125,1.320,1.562,1.848,2.175,2.708,3.306,4.162,5.083,6.307,7.896,9.767,11.932,13.903,16.413,19.362,24.790,34.226,36.919,46.682,
0314,0.235,0.367,0.453,0.727,0.928,1.155,1.353,1.599,1.888,2.256,2.796,3.390,4.225,5.211,6.559,8.172,10.106,12.269,14.468,16.955,20.090,25.546,35.570,39.331,50.936,
0315,0.235,0.389,0.455,0.723,0.939,1.164,1.374,1.618,1.921,2.321,2.858,3.493,4.343,5.429,6.769,8.438,10.306,12.426,14.551,17.003,20.319,25.596,35.622,39.331,50.936,
0316,0.235,0.390,0.483,0.756,0.962,1.179,1.411,1.683,2.045,2.537,3.064,3.780,4.666,5.887,7.236,8.821,10.662,12.764,14.956,17.403,20.774,26.066,36.009,39.331,50.936,
0317,0.235,0.390,0.483,0.767,0.990,1.210,1.461,1.777,2.163,2.640,3.209,3.993,4.930,6.166,7.550,9.045,10.925,13.052,15.275,17.999,21.714,26.883,36.449,39.751,50.936,
0318,0.235,0.355,0.484,0.781,0.992,1.223,1.508,1.851,2.281,2.788,3.447,4.264,5.242,6.452,7.826,9.287,11.196,13.258,15.490,18.072,21.623,26.546,36.260,40.293,50.936,
0319,0.235,0.354,0.507,0.806,1.032,1.258,1.541,1.886,2.324,2.856,3.525,4.389,5.409,6.549,7.878,9.322,11.192,13.203,15.269,17.914,21.382,26.247,35.647,39.685,50.936,
0320,0.235,0.354,0.498,0.818,1.052,1.293,1.585,1.966,2.433,2.986,3.668,4.559,5.642,6.854,8.187,9.584,11.346,13.353,15.401,18.058,21.493,26.716,36.389,39.798,50.936,
0321,0.235,0.353,0.497,0.807,1.062,1.324,1.630,2.023,2.488,3.072,3.736,4.595,5.636,6.812,8.100,9.537,11.395,13.503,15.635,18.288,21.724,27.158,36.536,40.127,50.936,
0322,0.235,0.357,0.510,0.822,1.076,1.346,1.638,2.026,2.495,3.082,3.738,4.591,5.619,6.786,8.113,9.584,11.448,13.609,15.674,18.306,21.551,27.146,36.538,40.176,50.936,
