MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0221,0.000,0.255,0.775,3.000,4.650,5.980,7.080,8.152,9.094,10.130,10.890,11.550,12.260,12.860,13.614,14.240,15.070,15.835,16.750,17.663,18.971,21.131,25.120,26.078,29.390,
0222,0.000,0.235,0.724,2.820,4.547,5.790,6.914,7.928,8.851,10.054,10.810,11.480,12.210,12.769,13.530,14.160,14.949,15.793,16.706,17.600,18.926,21.086,25.146,26.072,29.390,
0223,0.000,0.000,0.594,2.660,4.311,5.550,6.730,7.777,8.660,9.800,10.596,11.291,11.960,12.520,13.200,13.830,14.520,15.390,16.370,17.359,18.710,21.056,25.146,26.072,29.390,
0224,0.000,0.000,0.654,2.647,4.250,5.531,6.640,7.650,8.641,9.800,10.600,11.332,12.020,12.560,13.224,13.870,14.569,15.413,16.376,17.369,18.750,21.056,25.146,26.072,29.390,
0225,0.000,0.252,0.803,2.987,4.657,5.930,6.918,7.968,8.970,10.114,10.960,11.630,12.295,12.860,13.562,14.160,14.890,15.692,16.636,17.560,18.880,21.076,25.146,26.072,29.390,
0226,0.000,0.402,0.967,2.894,4.587,5.792,6.730,7.760,8.671,9.774,10.580,11.360,12.020,12.637,13.310,13.890,14.559,15.320,16.252,17.220,18.403,20.330,24.373,25.427,29.390,
0227,0.000,0.392,0.826,2.770,4.320,5.500,6.422,7.425,8.348,9.310,10.180,10.960,11.630,12.300,12.880,13.560,14.160,14.865,15.590,16.600,17.698,19.498,23.312,25.091,29.390,
0228,0.000,0.356,0.821,2.770,4.410,5.756,6.760,7.700,8.676,9.620,10.380,11.159,11.830,12.370,12.880,13.490,14.030,14.610,15.332,16.310,17.514,19.347,23.384,25.112,29.390,
0229,0.000,0.757,1.060,2.519,4.070,5.199,6.162,7.020,7.850,8.631,9.334,10.007,10.780,11.580,12.170,12.710,13.272,13.650,14.230,14.880,16.020,18.050,21.225,24.903,29.390,
0301,0.000,0.436,0.948,2.957,4.590,5.825,6.882,7.850,8.720,9.570,10.294,11.030,11.690,12.210,12.750,13.350,13.916,14.520,15.140,16.086,17.220,18.942,21.795,23.279,26.790,
0302,0.000,0.393,0.868,2.820,4.430,5.682,6.870,7.870,8.724,9.478,10.220,10.960,11.630,12.240,12.800,13.440,14.038,14.650,15.312,16.278,17.470,19.391,23.241,24.185,26.790,
0303,0.000,0.282,0.770,2.785,4.410,5.620,6.800,7.830,8.700,9.480,10.250,11.030,11.740,12.330,12.900,13.535,14.160,14.840,15.590,16.635,17.900,20.005,25.295,28.348,34.000,
0304,0.000,0.203,0.761,2.750,4.176,5.408,6.444,7.650,8.538,9.262,10.000,10.757,11.500,12.143,12.750,13.420,14.000,14.720,15.426,16.400,17.600,19.881,24.948,28.686,34.000,
0305,0.000,0.160,0.585,2.370,3.620,4.810,5.790,6.850,7.786,8.650,9.310,10.000,10.780,11.581,12.202,12.860,13.530,14.250,15.060,15.950,17.286,19.849,25.006,28.873,34.000,
0306,0.000,0.265,0.614,2.379,3.666,4.844,5.872,6.990,8.090,8.886,9.620,10.330,11.100,11.809,12.390,13.014,13.742,14.470,15.140,16.052,17.384,19.891,25.351,29.003,34.000,
0307,0.000,0.160,0.457,2.103,3.388,4.412,5.280,6.195,7.230,8.190,8.982,9.660,10.420,11.224,11.960,12.593,13.374,14.265,15.102,15.950,17.262,20.061,25.785,29.144,34.000,
0308,0.000,0.166,0.497,2.190,3.510,4.540,5.500,6.530,7.960,8.840,9.640,10.420,11.380,12.190,12.800,13.560,14.350,15.080,15.790,16.855,18.660,21.260,26.131,29.496,34.000,
0309,0.000,0.160,0.467,2.252,3.572,4.540,5.500,6.510,8.080,9.130,9.890,10.780,11.630,12.246,12.872,13.668,14.360,15.040,15.746,16.712,18.430,21.328,26.441,29.787,34.000,
0310,0.000,0.000,0.251,2.054,3.310,4.303,5.214,6.200,7.650,8.700,9.570,10.490,11.360,12.273,13.106,14.069,14.850,15.595,16.440,17.771,20.034,22.677,27.034,29.990,34.000,
0311,0.000,0.000,0.151,1.860,3.116,4.050,4.830,5.605,6.688,8.080,9.244,10.040,11.050,12.050,12.860,13.938,14.810,15.610,16.580,18.180,20.388,22.944,27.253,29.990,34.000,
0312,0.000,0.000,0.070,1.830,3.069,3.978,4.740,5.475,6.377,7.490,8.720,9.660,10.550,11.430,12.324,13.060,14.070,14.925,15.712,17.002,19.780,22.905,27.253,29.990,34.000,
0313,0.000,0.000,0.070,1.830,3.116,3.960,4.700,5.500,6.290,7.361,8.594,9.710,10.600,11.450,12.234,12.910,13.870,14.790,15.460,16.530,18.804,22.240,27.253,29.990,34.000,
0314,0.000,0.000,0.000,1.835,3.116,4.030,4.810,5.632,6.487,7.490,8.570,9.510,10.270,11.113,11.790,12.480,13.270,14.200,15.010,15.790,17.333,20.780,25.033,25.598,27.810,
0315,0.000,0.000,0.000,1.368,2.869,3.910,4.700,5.723,6.510,7.450,8.304,9.280,10.030,10.793,11.426,12.149,12.773,13.655,14.638,15.511,17.014,20.670,25.033,25.598,27.810,
0316,0.000,0.000,0.000,1.830,3.282,4.320,5.338,6.200,7.160,8.010,8.844,9.761,10.435,11.140,11.690,12.330,12.950,13.730,14.618,15.460,17.014,20.670,25.033,25.598,27.810,
0317,0.000,0.000,0.000,1.612,3.000,4.056,4.838,5.830,6.568,7.421,8.242,9.150,10.070,10.803,11.560,12.240,12.982,13.720,14.650,15.610,17.086,20.670,25.034,25.598,27.810,
