MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0207,0.516,0.534,0.543,0.737,1.020,1.130,1.432,1.787,2.042,2.317,2.693,3.078,3.440,3.880,4.142,4.493,5.343,6.154,7.947,9.190,13.170,20.772,29.879,30.963,31.380,
0208,0.516,0.534,0.543,0.738,1.022,1.132,1.284,1.527,1.792,2.035,2.278,2.592,2.981,3.351,3.784,4.082,4.410,5.143,5.942,7.284,8.865,10.774,28.224,29.853,31.004,
0209,0.516,0.534,0.543,0.735,1.020,1.129,1.263,1.506,1.783,2.008,2.244,2.508,2.784,3.178,3.519,3.931,4.222,4.775,5.669,6.425,8.599,10.555,13.853,13.991,14.254,
0210,0.516,0.534,0.543,0.735,1.040,1.183,1.419,1.666,1.941,2.111,2.328,2.526,2.792,3.188,3.569,3.943,4.203,4.679,5.436,6.113,8.027,10.490,13.853,13.991,14.254,
0211,0.459,0.517,0.534,0.612,0.857,1.173,1.424,1.745,1.968,2.137,2.343,2.530,2.860,3.245,3.600,3.949,4.201,4.631,5.326,5.998,7.629,10.485,13.853,13.990,14.254,
0212,0.459,0.538,0.565,0.744,1.203,1.483,1.766,1.952,2.085,2.243,2.414,2.592,2.866,3.266,3.638,3.974,4.258,4.787,5.451,6.110,8.088,10.471,13.852,13.989,14.254,
0213,0.459,0.538,0.565,0.777,1.207,1.475,1.746,1.938,2.079,2.241,2.414,2.596,2.875,3.262,3.709,4.049,4.373,5.087,5.919,6.757,8.571,10.631,13.851,13.986,14.254,
0214,0.459,0.539,0.565,0.810,1.213,1.573,1.818,2.010,2.175,2.310,2.447,2.613,2.805,3.159,3.486,3.946,4.236,4.693,5.378,6.164,7.882,10.324,13.848,13.983,14.254,
0215,0.459,0.540,0.566,0.815,1.216,1.576,1.908,2.098,2.283,2.419,2.592,2.742,2.946,3.275,3.624,3.931,4.184,4.527,5.242,6.091,7.516,10.549,13.847,13.980,14.254,
0216,0.459,0.541,0.566,0.820,1.218,1.582,1.911,2.109,2.298,2.473,2.643,2.818,3.172,3.604,3.944,4.373,5.025,5.803,6.555,8.184,9.937,12.099,13.845,13.977,14.254,
0217,0.459,0.542,0.567,1.152,1.535,1.906,2.111,2.304,2.483,2.657,2.831,3.196,3.623,3.946,4.375,4.975,5.508,6.257,7.395,8.344,10.060,12.088,13.843,13.974,14.254,
0218,0.459,0.543,0.568,1.155,1.539,1.909,2.152,2.345,2.561,2.735,3.025,3.470,3.889,4.213,4.656,5.037,5.522,6.251,7.383,8.319,10.056,11.994,13.841,13.971,14.254,
0219,0.459,0.544,0.569,1.317,1.911,2.169,2.366,2.605,2.806,3.167,3.650,4.016,4.412,4.770,5.190,5.778,6.476,7.305,8.026,9.198,10.782,12.581,13.838,13.968,14.254,
0220,0.459,0.545,0.570,1.319,1.905,2.137,2.318,2.519,2.732,3.057,3.517,3.942,4.270,4.664,5.010,5.493,6.211,7.014,7.708,8.255,9.396,11.290,13.159,13.338,13.522,
0221,0.459,0.545,0.570,1.319,1.924,2.211,2.421,2.685,2.951,3.337,3.589,3.880,4.181,4.536,4.879,5.406,6.240,7.026,7.727,8.277,9.396,11.290,13.159,13.338,13.522,
0222,0.681,1.050,1.188,1.890,2.211,2.467,2.692,2.929,3.200,3.400,3.584,3.880,4.166,4.527,4.851,5.377,6.185,6.999,7.705,8.257,9.352,11.278,13.158,13.338,13.522,
0223,1.061,1.259,1.504,2.202,2.528,2.796,3.083,3.315,3.474,3.751,4.027,4.361,4.652,4.953,5.335,5.836,6.526,7.039,7.627,8.188,9.265,11.278,13.158,13.338,13.522,
0224,1.634,1.854,1.902,2.328,2.714,3.013,3.282,3.459,3.721,4.002,4.343,4.636,4.953,5.352,5.933,6.631,7.234,7.733,8.278,9.654,11.276,12.843,15.297,15.534,16.005,
0225,1.180,1.334,1.547,2.395,2.886,3.223,3.432,3.650,3.955,4.306,4.618,4.963,5.366,5.980,6.671,7.253,7.760,8.300,9.741,10.902,11.961,12.843,15.297,15.534,16.005,
0226,0.572,0.643,0.683,1.569,2.403,2.777,3.171,3.405,3.706,4.121,4.500,4.854,5.229,5.770,6.492,7.073,7.668,8.224,9.502,10.854,11.872,12.836,15.297,15.534,16.005,
0227,0.572,0.643,0.683,1.215,1.896,2.448,2.790,3.139,3.306,3.484,3.941,4.362,4.711,5.084,5.457,6.201,6.819,7.372,7.950,9.958,11.322,12.563,15.297,15.534,16.005,
0228,0.572,0.643,0.683,1.215,1.896,2.422,2.739,3.074,3.258,3.438,3.752,4.099,4.434,4.768,5.131,5.633,6.506,7.088,7.811,9.448,11.322,12.563,15.297,15.534,16.005,
0229,0.572,0.643,0.683,1.215,1.896,2.422,2.739,3.074,3.276,3.464,3.752,4.003,4.457,4.906,5.376,6.125,6.830,7.391,8.186,10.145,11.322,12.563,15.297,15.534,16.005,
0301,0.572,0.643,0.683,1.215,1.896,2.422,2.739,3.074,3.276,3.464,3.752,4.003,4.513,5.084,5.627,6.544,7.336,8.248,10.263,11.477,12.507,14.873,16.443,16.481,16.552,
0302,0.572,0.643,0.683,1.215,1.915,2.592,2.975,3.230,3.433,3.686,3.951,4.441,5.034,5.623,6.661,7.547,9.885,10.626,11.502,12.219,13.505,14.873,16.443,16.481,16.552,
