MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0210,0.303,0.444,0.610,1.210,2.067,2.706,3.101,3.399,3.786,4.211,4.668,5.119,5.652,6.609,7.518,9.075,10.943,12.265,13.761,15.875,17.726,21.149,28.735,31.607,38.785,
0211,0.303,0.444,0.610,1.168,2.031,2.709,3.084,3.359,3.718,4.104,4.543,5.002,5.549,6.435,7.311,8.817,10.687,12.075,13.594,15.551,17.570,20.954,28.843,31.607,38.785,
0212,0.303,0.444,0.609,1.313,2.264,2.914,3.227,3.563,3.887,4.267,4.702,5.173,5.779,6.632,7.469,9.054,10.844,12.145,13.654,15.595,17.651,20.954,28.753,30.998,38.785,
0213,0.303,0.443,0.608,1.334,2.300,3.021,3.387,3.756,4.110,4.510,4.935,5.484,6.186,6.994,7.998,9.642,11.234,12.451,13.998,16.108,18.177,23.015,29.121,30.918,34.340,
0214,0.303,0.443,0.599,1.216,2.065,2.829,3.200,3.588,3.947,4.334,4.762,5.221,5.844,6.687,7.701,9.178,10.838,12.241,13.815,15.928,18.061,23.282,29.122,30.936,34.340,
0215,0.303,0.443,0.599,1.207,2.065,2.727,3.146,3.484,3.819,4.191,4.614,5.071,5.645,6.330,7.171,8.704,10.486,12.009,13.611,15.875,18.102,23.304,29.128,30.954,34.340,
0216,0.303,0.443,0.607,1.232,2.054,2.677,3.115,3.443,3.765,4.130,4.533,4.957,5.479,6.101,6.922,8.158,9.825,11.605,13.073,15.324,17.946,23.615,29.348,30.965,34.340,
0217,0.153,0.449,0.622,1.297,2.216,2.840,3.188,3.534,3.833,4.168,4.554,4.978,5.485,6.078,6.823,8.049,9.716,11.431,12.890,15.136,17.911,23.735,29.435,30.976,34.340,
0218,0.153,0.448,0.663,1.274,2.136,2.702,3.124,3.442,3.741,4.050,4.370,4.796,5.214,5.730,6.390,7.232,8.525,10.135,11.788,13.527,16.909,23.784,29.440,31.004,34.340,
0219,0.153,0.646,0.710,1.332,2.213,2.854,3.229,3.573,3.880,4.201,4.569,4.989,5.479,5.997,6.671,7.696,9.140,10.743,12.251,13.978,17.236,23.974,29.445,31.033,34.340,
0220,0.153,0.646,0.710,1.375,2.256,2.878,3.252,3.610,3.927,4.252,4.640,5.061,5.532,5.973,6.620,7.484,8.866,10.427,12.189,14.099,16.947,22.737,29.206,31.033,34.340,
0221,0.153,0.646,0.710,1.369,2.276,2.901,3.272,3.645,3.953,4.279,4.680,5.148,5.627,6.146,6.863,8.065,9.576,11.267,13.061,15.800,18.785,24.302,29.206,31.033,34.340,
0222,0.153,0.646,0.718,1.505,2.301,2.905,3.329,3.709,4.036,4.388,4.846,5.384,5.834,6.511,7.423,8.669,10.117,11.902,13.684,16.204,18.766,24.170,29.895,31.937,34.340,
0223,0.153,0.646,0.718,1.648,2.276,2.855,3.268,3.674,4.020,4.406,4.838,5.365,5.859,6.564,7.583,8.747,10.144,11.969,13.770,16.228,18.941,23.972,29.893,31.932,34.340,
0224,0.153,0.631,0.711,1.645,2.278,2.876,3.284,3.697,4.042,4.470,4.913,5.420,5.877,6.600,7.630,8.888,10.397,12.146,13.996,16.163,18.692,23.494,30.365,33.165,36.170,
0225,0.153,0.733,0.908,1.742,2.377,3.001,3.420,3.825,4.185,4.604,5.084,5.599,6.092,6.889,8.117,9.534,11.111,12.706,14.502,16.528,18.786,23.006,30.337,33.151,36.170,
0226,0.153,0.665,0.806,1.654,2.384,2.924,3.341,3.749,4.098,4.523,4.981,5.502,5.964,6.816,7.909,9.292,11.010,12.710,14.809,16.952,19.181,23.057,30.324,33.112,36.170,
0227,0.153,0.188,0.260,1.249,2.160,2.724,3.225,3.659,4.014,4.440,4.915,5.492,6.008,6.837,7.971,9.429,11.135,12.846,14.921,16.973,19.192,22.845,29.932,33.066,36.170,
0228,0.172,0.199,0.328,1.195,2.102,2.647,3.082,3.470,3.879,4.315,4.772,5.376,5.933,6.830,7.983,9.454,11.316,13.056,15.107,17.113,19.290,22.811,29.730,33.037,36.170,
0229,0.172,0.199,0.329,1.317,2.275,2.769,3.165,3.585,4.006,4.445,4.927,5.582,6.311,7.206,8.514,10.089,11.957,13.717,15.598,17.451,19.462,23.431,30.108,33.177,36.170,
0301,0.172,0.199,0.330,1.405,2.386,2.868,3.232,3.680,4.114,4.529,5.076,5.744,6.640,7.609,8.834,10.147,11.886,13.832,15.785,17.615,19.482,23.179,31.120,33.547,37.942,
0302,0.172,0.199,0.330,1.316,2.247,2.790,3.151,3.563,4.006,4.440,4.920,5.700,6.624,7.673,8.866,10.262,12.000,13.930,15.798,17.416,19.288,22.570,31.121,33.547,37.942,
0303,0.172,0.199,0.330,1.321,2.266,2.808,3.152,3.587,4.019,4.429,4.855,5.486,6.203,7.035,8.132,9.367,10.999,12.838,14.839,16.553,18.044,20.483,31.121,33.547,37.942,
0304,0.172,0.199,0.330,1.322,2.287,2.826,3.169,3.620,4.083,4.483,4.911,5.491,6.118,6.832,7.760,8.919,10.320,12.403,14.269,16.303,17.878,20.388,30.194,33.372,37.942,
0305,0.172,0.199,0.330,1.309,2.476,2.955,3.366,3.847,4.283,4.684,5.126,5.675,6.243,6.869,7.668,8.791,10.019,11.877,13.858,15.990,17.672,20.235,31.017,33.577,37.942,
0306,0.172,0.206,0.342,1.430,2.486,2.963,3.389,3.862,4.244,4.641,5.090,5.635,6.167,6.738,7.479,8.438,9.441,11.130,13.093,15.209,17.199,19.268,26.692,29.164,37.942,
0307,0.172,0.208,0.347,1.656,2.626,3.034,3.501,3.929,4.352,4.738,5.148,5.672,6.139,6.665,7.290,8.159,9.106,10.450,12.420,14.390,16.777,19.107,26.682,29.020,37.942,
0308,0.172,0.208,0.350,1.777,2.696,3.182,3.655,4.052,4.448,4.817,5.275,5.793,6.223,6.723,7.359,8.178,8.995,10.147,11.856,13.637,16.168,18.242,26.634,28.977,37.942,
0309,0.329,0.500,0.634,2.133,2.911,3.429,3.879,4.297,4.704,5.105,5.627,6.085,6.568,7.152,7.924,8.772,9.637,10.991,12.579,14.096,16.283,18.101,26.281,28.925,37.942,
0310,0.467,0.602,0.880,2.134,2.991,3.607,4.084,4.513,4.919,5.414,5.902,6.281,6.813,7.484,8.310,9.080,10.207,11.680,13.165,15.201,16.910,18.955,26.195,28.882,37.942,
0311,0.467,0.596,0.858,1.968,2.858,3.565,4.084,4.595,5.018,5.529,6.000,6.429,6.968,7.704,8.522,9.315,10.531,12.002,13.452,15.407,16.997,19.163,26.107,28.979,37.942,
0312,0.467,0.599,0.863,1.998,2.807,3.507,4.038,4.595,5.034,5.550,5.994,6.364,6.874,7.525,8.365,9.216,10.536,12.012,13.410,15.273,16.818,19.004,26.093,29.473,35.269,
0313,0.467,0.642,0.855,2.048,2.832,3.592,4.117,4.662,5.096,5.577,6.017,6.407,6.907,7.547,8.389,9.200,10.542,11.987,13.402,15.288,17.110,19.817,26.761,29.620,35.269,
0314,0.467,0.643,0.854,1.874,2.565,3.409,3.987,4.526,5.038,5.551,6.009,6.426,6.943,7.609,8.414,9.161,10.474,11.924,13.397,15.180,17.098,19.900,26.714,29.592,35.269,
0315,0.467,0.645,0.856,1.917,2.676,3.427,3.974,4.498,4.992,5.556,6.038,6.481,7.007,7.727,8.532,9.376,10.773,12.174,13.716,15.504,17.382,19.974,26.352,29.558,35.269,
0316,0.467,0.797,0.937,1.973,2.696,3.435,3.993,4.553,5.134,5.723,6.211,6.697,7.360,8.211,9.033,10.339,11.692,13.141,14.697,16.149,17.977,20.228,26.550,29.338,35.269,
0317,0.467,0.797,0.924,1.997,2.785,3.535,4.142,4.727,5.309,5.909,6.369,6.928,7.645,8.485,9.427,10.745,11.943,13.333,14.865,16.315,18.251,20.505,26.194,29.339,35.269,
